rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
105.0,515.7099244540229,934.5229458656129,281.40788035821913,57.804955544239355,81.35513011161312,10.038667288430517,-17880.825988308727,-93.84211297760334,34.50782774464444,8.80501984930155,-14424.48982400285,-0.549766568581269,-0.355980708356996,114.39726982200409,-80521.68200639889
106.0,515.7099269307355,934.5229495997947,281.40788011457215,56.37630876343446,82.35157490650529,10.03866728928945,-17880.82664452364,-94.43006504837444,32.86480132580682,8.805019849368016,-14424.49310190922,-0.5434700810707305,-0.36552123885851645,114.39726982209413,-80521.681120206
107.0,515.7099559948097,934.5229620088005,281.40788011136937,54.93048922517366,83.32293461765295,10.038667288673361,-17880.826509878472,-94.98925276004327,31.211763983333157,8.805019848934718,-14424.492981514673,-0.5370080038004656,-0.3749503765811789,114.39726982174646,-80521.68059516462
108.0,515.70993876822,934.5229534053901,281.40787950345657,53.46793741696165,84.26891339476458,10.038667290470805,-17880.820687605385,-95.51950582796697,29.549219233235657,8.80501984859734,-14424.493392352811,-0.5303824757632729,-0.3842654070327088,114.39726982249252,-80521.68170949607
109.00000000000001,515.7099447253923,934.5229516982657,281.40788126926185,51.98909849394437,85.1892229224938,10.03866728624604,-17880.831672229517,-96.02066267070589,27.877673571221212,8.805019852442138,-14424.482837762112,-0.5235952534657424,-0.39346327101445056,114.3972698193071,-80521.68563642388
110.0,515.7099276233281,934.522948503728,281.4078793459333,50.49442339261633,86.08358309492051,10.038667286404127,-17880.83004159858,-96.49257094081163,26.197635919608366,8.805019849372298,-14424.503594135364,-0.5166486767451531,-0.40254137675591783,114.39726982164717,-80521.68073683779
111.0,515.709898530982,934.5229380599924,281.40788059572384,48.984367304285314,86.95172140126625,10.038667287243888,-17880.819352452567,-96.93508616984201,24.509618431915595,8.805019848274622,-14424.481989709699,-0.5095446996276483,-0.41149681773310076,114.39726982188863,-80521.68104090104
112.0,515.7099172717009,934.5229447857961,281.4078807998316,47.45938985778392,87.79337327638305,10.0386672884392,-17880.82778018257,-97.34807435511348,22.81413495784387,8.805019848327323,-14424.485624982472,-0.5022854570336385,-0.4203269290719241,114.39726982200894,-80521.68093933546
113.00000000000001,515.7099297787246,934.5229443740266,281.4078796544788,45.91995609022199,88.60828257245153,10.03866729047324,-17880.817252950048,-97.73140930835397,21.11170205879234,8.805019840302348,-14424.489743538998,-0.49487322374394294,-0.429028995084481,114.39726982134596,-80521.68027527294
114.00000000000001,515.7099202635922,934.522944952313,281.407879446,44.36653442356343,89.39620078309781,10.038667288296743,-17880.820988581214,-98.08497449207705,19.402838347803335,8.8050198465987,-14424.495803643014,-0.4873103302527639,-0.43760042098768004,114.39726982200462,-80521.68008509216
114.99999999999999,515.7099263294789,934.5229469249714,281.40788029744846,42.799598252220136,90.15688805131018,10.038667287237148,-17880.829398238664,-98.40866185073295,17.688064381794106,8.805019849458361,-14424.49201677985,-0.47959883845388385,-0.4460384473330108,114.39726982171045,-80521.68050810444
116.0,515.7099197882828,934.5229429097861,281.40787920215485,41.219625063056725,90.8901127294447,10.03866729010705,-17880.825267693413,-98.70237315040715,15.967902379245619,8.805019847611396,-14424.502423050119,-0.4717413852289249,-0.45434070301924895,114.39726982196507,-80521.68115832763
117.0,515.7099300184536,934.5229475923666,281.40788002849877,39.62709586047811,91.59565134164627,10.038667289265383,-17880.83062154925,-98.96601855293977,14.2428764928679,8.80501984936148,-14424.496639480687,-0.46374023417166144,-0.46250454557121906,114.39726982182772,-80521.68085072377
118.00000000000001,515.7099324760103,934.5229505492005,281.40787920781844,38.022496063601416,92.27328913614804,10.03866728890814,-17880.819348323617,-99.19951800936855,12.513512059153216,8.805019844912021,-14424.49585985526,-0.4555977432285698,-0.4705274370361801,114.3972698217892,-80521.68060256752
119.0,515.7099253648644,934.522946681777,281.40787952618604,36.406314065902166,92.92281949885677,10.038667288461538,-17880.82268525913,-99.40280034344413,10.780335883053947,8.805019848840761,-14424.496109148356,-0.44731655118698654,-0.4784070892433105,114.39726982184364,-80521.68114169317
119.99999999999999,515.7099130391574,934.5229465125633,281.407879534312,34.779042395887735,93.54404469387067,10.038667288012897,-17880.822739029543,-99.57580362734916,9.043875908497315,8.805019846837626,-14424.496883144582,-0.43889911879450044,-0.48614100187647064,114.39726982193986,-80521.68108392753
121.0,515.7099323296136,934.5229499817958,281.40787933909695,33.141176680745126,94.13677545955026,10.038667288501752,-17880.823669298585,-99.7184751696383,7.304661071067825,8.805019847064814,-14424.498560739516,-0.43034793051332415,-0.4937268047452626,114.39726982207,-80521.68096239997
122.0,515.7099472927978,934.5229534062083,281.4078807673792,31.493215881330787,94.70083127566083,10.038667288140836,-17880.821305933336,-99.83077128375659,5.563221304532534,8.8050198492292,-14424.482129000633,-0.42166565464042344,-0.5011622076698208,114.39726982175458,-80521.68075584754
123.00000000000001,515.709931023138,934.522949221214,281.40788042811795,29.835661876218357,95.2360402589343,10.038667288357063,-17880.824607710078,-99.9126582400669,3.820086756961428,8.80501984806919,-14424.487862949192,-0.41285492526577394,-0.5084449291582338,114.39726982188733,-80521.68254899078
124.0,515.7099391067086,934.5229534098727,281.40788065848193,28.169019589998914,95.74223936701382,10.038667286790789,-17880.833216410312,-99.96411081343574,2.075788593410539,8.805019849039686,-14424.492623133563,-0.40391834864455006,-0.5155727223791992,114.39726982903244,-80521.6823229247
125.00000000000001,515.7099233213083,934.5229424767743,281.4078801742723,26.493796856593104,96.21927457280425,10.038667287379223,-17880.83061908099,-99.98511334744018,0.3308581176700131,8.80501984632482,-14424.496773810508,-0.39485897762642513,-0.5225436387031646,114.39726982210625,-80521.68090595517
126.0,515.7099366412641,934.5229486338145,281.4078798404182,24.81050388401131,96.66700045668614,10.038667290081223,-17880.82619410476,-99.97565937884893,-1.4141731135690487,8.805019848241143,-14424.493423452226,-0.3856791247096263,-0.5293552559789105,114.39726982202079,-80521.67922876927
127.00000000000003,515.709909810766,934.5229402820967,281.407879861498,23.11965343212378,97.08528066966238,10.038667290051889,-17880.81796932173,-99.93575179164762,-3.158773497553378,8.805019850665596,-14424.485915909097,-0.3763819474507014,-0.536005733415609,114.39726982206436,-80521.6811071911
128.0,515.7099138518516,934.522952104698,281.4078806727773,21.421760366005575,97.47398765728421,10.038667290365863,-17880.823066591456,-99.86540285100484,-4.902411717738291,8.805019847107506,-14424.482566640356,-0.36697001653611266,-0.5424928361641536,114.39726982186882,-80521.68096799379
129.0,515.7099279177189,934.5229465700257,281.4078806365887,19.717342003620136,97.83300310541237,10.038667287683882,-17880.829873256374,-99.76463407190204,-6.644556731550245,8.805019848516867,-14424.490504296054,-0.3574463694224923,-0.5488147587302826,114.39726982181163,-80521.68407708424
130.0,515.7099157606399,934.522952183762,281.4078803862074,18.006917610018483,98.16221771829511,10.038667290040083,-17880.831544869336,-99.6334759551675,-8.384677695250481,8.80501984719452,-14424.492911202122,-0.34781374440334417,-0.5549694540176385,114.39726982182776,-80521.68094869686
131.0,515.7099104014685,934.522938279127,281.40787970493386,16.291008247574847,98.46153126759299,10.038667288370048,-17880.82213664306,-99.47196848114899,-10.12224457501504,8.805019846715128,-14424.492001956765,-0.3380752547291708,-0.5609551211201688,114.39726982200023,-80521.68307371261
132.0,515.7099444529059,934.5229531909522,281.40788091944466,14.570136216841396,98.73085224469929,10.038667289169537,-17880.838681505935,-99.28016091455393,-11.856728152789717,8.80501984994809,-14424.494075386288,-0.3282336975471995,-0.5667698751889741,114.39726982208768,-80521.68098341134
133.0,515.7099296798543,934.5229481851712,281.4078808625851,12.844826278504383,98.97009911449595,10.038667287613873,-17880.825967891826,-99.05811152105109,-13.587599935312511,8.805019846438729,-14424.483671308248,-0.3182921930291891,-0.5724120261813754,114.39726982194796,-80521.68161653582
134.00000000000003,515.7099544418998,934.5229537374963,281.40787952131814,11.115603548243342,99.17919861228037,10.038667289231624,-17880.826478814528,-98.8058883308141,-15.314333054298537,8.805019848863035,-14424.499550393022,-0.30825369766839494,-0.577879765685311,114.39726982185726,-80521.68064362988
135.0,515.7099205112437,934.522946813367,281.40788039360547,9.382994874666705,99.35808714267341,10.038667289070824,-17880.8293856366,-98.5235676794544,-17.036401056028524,8.805019845906253,-14424.49227141735,-0.2981213873463243,-0.5831715314605289,114.39726982202036,-80521.68085020206
136.0,515.7099410387347,934.522953656169,281.40788005717695,7.647528117050273,99.5067103027334,10.038667289280985,-17880.825645468394,-98.21123586931395,-18.75327967913893,8.80501984742045,-14424.492332734746,-0.2878982481755565,-0.5882856828507779,114.39726982196758,-80521.6809765292
137.0,515.7099367438185,934.522954524219,281.4078794046574,5.909731816154611,99.62502272763459,10.038667288680559,-17880.82437173002,-97.8689880267439,-20.46444593694787,8.805019847211746,-14424.49921609893,-0.2775874264293987,-0.5932206234709828,114.39726982196406,-80521.6809966182
137.99999999999997,515.7099266219955,934.5229412459292,281.407880450902,4.17013529822098,99.71298833986825,10.038667289626387,-17880.829989108704,-97.49692822172577,-22.16937839650375,8.805019848963873,-14424.493101232816,-0.26719200569531365,-0.5979748114283463,114.39726982195617,-80521.68074685957
139.0,515.7099155833362,934.5229457607815,281.40787987926814,2.429268674110324,99.77058058521938,10.038667288090158,-17880.818549765216,-97.09516992934387,-23.867557869684983,8.805019847652797,-14424.489112779711,-0.256715252996379,-0.6025469542789673,114.39726982212402,-80521.68115238503
140.0,515.7099506402883,934.522953275071,281.40788064717225,0.6876618672157139,99.79778150425915,10.038667287703964,-17880.830866894128,-96.66383554426523,-25.558467093981523,8.805019852386135,-14424.489033535392,-0.24616023118164487,-0.6069354374750374,114.3972698217239,-80521.68099329753
141.0,515.7099653903746,934.5229612533401,281.4078803219531,-1.0541542332531912,99.79458326899227,10.038667289810085,-17880.8218205765,-96.20305638364795,-27.24159091696292,8.80501984824251,-14424.48520965802,-0.23553021883304257,-0.6111390244689647,114.39726982190952,-80521.67908549521
142.0,515.7099447238139,934.5229553582619,281.4078800229097,-2.79564933522334,99.76098651319077,10.038667289599779,-17880.824163323898,-95.71297291025482,-28.916416777300235,8.805019847728147,-14424.489218717905,-0.2248284981328424,-0.6151565117174251,114.39726982177174,-80521.68070650767
143.0,515.7099201103952,934.5229427106508,281.40787964215014,-4.536292839645323,99.69700161161109,10.03866728768714,-17880.82497343578,-95.19373435772265,-30.582434443825566,8.8050198460515,-14424.495922456266,-0.2140582971349411,-0.6189866455371595,114.39726982166955,-80521.68064743208
144.0,515.7099330433965,934.522944722248,281.4078805319917,-6.275554651541393,99.6026478894001,10.038667288146128,-17880.839208564346,-94.64549884445894,-32.239136374480104,8.805019849744308,-14424.499604028606,-0.2032229309926425,-0.6226282330129431,114.39726982183889,-80521.68090807345
145.00000000000003,515.7099466115416,934.5229572122917,281.40788035342234,-8.012904639920528,99.47795454511444,10.03866728860605,-17880.82574407064,-94.06843328252259,-33.886017793080754,8.805019848143717,-14424.489023079639,-0.19232558923941737,-0.6260801113336465,114.39726982186426,-80521.68079326393
146.0,515.709923072009,934.5229475530198,281.4078805074274,-9.747813904512261,99.32295913736307,10.038667289603357,-17880.822772619114,-93.46271362367378,-35.52257727935311,8.805019844627,-14424.485683342831,-0.18136967152244277,-0.6293412881558031,114.39726982188752,-80521.68041407647
147.0,515.7099466095599,934.522955308211,281.4078809298617,-11.479753931675631,99.13770894119986,10.038667286859994,-17880.82417219932,-92.82852431306442,-37.14831623798673,8.80501984750935,-14424.481552523532,-0.1703585737877622,-0.6324107938673784,114.39726982169262,-80521.68089796758
148.0,515.70992871357,934.5229471807701,281.4078815180007,-13.208197152842459,98.92226036559123,10.038667289448213,-17880.832192788544,-92.1660585728449,-38.76273951537001,8.805019850959955,-14424.48251640399,-0.15929554154994385,-0.6352876430096124,114.397269822107,-80521.68098407047
149.0,515.7099452769011,934.5229559569107,281.40787968283837,-14.932616887039515,98.67667934979714,10.038667287096821,-17880.819346241307,-91.47551820914855,-40.36535537373249,8.805019849625843,-14424.490766025494,-0.1481839586178922,-0.6379709897734118,114.3972698216691,-80521.6788790499
150.00000000000003,515.709946754143,934.5229560340903,281.4078798665117,-16.65248807469723,98.40104034088142,10.038667290363476,-17880.81726536824,-90.7571134245257,-41.95567540147808,8.80501984749624,-14424.486079385986,-0.1370272312113124,-0.6404599427997768,114.39726982187807,-80521.68126966839
151.0,515.709937932818,934.5229502310102,281.4078789300691,-18.367286802551384,98.09542733910924,10.038667287956644,-17880.821877933082,-90.01106327271341,-43.53321555240862,8.805019846951165,-14424.50052030174,-0.12582882873009252,-0.6427538881530698,114.39726982187491,-80521.68088367273
152.0,515.709917816845,934.5229379299045,281.40788115208267,-20.076490729910805,97.7599334127262,10.03866728921631,-17880.835481876187,-89.2375947068096,-45.09749475444519,8.805019848461813,-14424.48906234368,-0.11459205197722107,-0.6448520243500828,114.39726982184084,-80521.68088202146
153.0,515.7099304905169,934.5229464476378,281.4078799986817,-21.779578998516346,97.39466117192721,10.038667288129984,-17880.823502578543,-88.43694358609787,-46.64803696883872,8.805019847892016,-14424.489740494988,-0.1033204124540933,-0.6467537506686099,114.3972698221898,-80521.68096366424
154.00000000000003,515.7099243069647,934.5229453780216,281.40787978706936,-23.476033044894873,96.99972149081526,10.038667287106847,-17880.818426944403,-87.6093537041262,-48.18436971724969,8.805019847134412,-14424.488865767416,-0.09201725022772916,-0.6484583872678518,114.39726982170436,-80521.68034014836
155.0,515.7099072918351,934.522945543528,281.4078798339207,-25.165336153636993,96.57523456839431,10.038667288142905,-17880.828422615923,-86.7550772255241,-49.706025168977455,8.805019847682019,-14424.498050091908,-0.08068609071898412,-0.6499655818317527,114.39726982190892,-80521.68081359948
156.0,515.7099479267646,934.5229497205243,281.4078797290522,-26.84697356343302,96.12133009078708,10.0386672893287,-17880.822603171862,-85.87437422873033,-51.21253951409044,8.8050198475113,-14424.493813834462,-0.06933034873965162,-0.6512747917489576,114.39726982198312,-80521.68017463537
157.0,515.709929911248,934.5229523629494,281.40788001531024,-28.520433171503615,95.63814601518752,10.038667288782218,-17880.82589338503,-84.96751308551576,-52.70345405799516,8.805019850964465,-14424.491644940776,-0.05795345425602649,-0.6523855319794716,114.39726982180203,-80521.68040302371
158.0,515.7099248861438,934.5229487385051,281.40788001222444,-30.18520517296114,95.12582966490886,10.03866728949969,-17880.82601971333,-84.03477002405691,-54.178314653593276,8.80501985211983,-14424.493279084085,-0.04655895946562778,-0.6532976201735096,114.39726982189937,-80521.68230346985
159.0,515.70991232944,934.5229476821233,281.4078796721717,-31.840782450011382,94.58453709600644,10.038667287776462,-17880.824634176643,-83.07642915489424,-55.636672034419995,8.805019846886067,-14424.49692824596,-0.03515020049096569,-0.6540105966976649,114.39726983458884,-80521.68007475734
160.0,515.7099121144299,934.522940315062,281.40787999420087,-33.48666075823823,94.01443305844306,10.038667287400363,-17880.830164008352,-82.09278241435054,-57.07808190891823,8.80501984992236,-14424.496448709158,-0.023730809734450586,-0.654524498742502,114.39726982173872,-80521.6808265827
161.00000000000003,515.7099198229259,934.5229468593087,281.407880438718,-35.12233867618523,93.41569138616134,10.038667289618878,-17880.830536676345,-81.08412938147791,-58.5021051861877,8.805019848878928,-14424.492031193937,-0.01230416916352022,-0.6548389199509124,114.39726982194634,-80521.67669119136
162.0,515.7099282339921,934.5229429687251,281.40788147263913,-36.74731800434342,92.78849434432674,10.038667288454917,-17880.834407875293,-80.05077733039427,-59.90830812774084,8.805019846650076,-14424.485350488378,-0.0008737525065754388,-0.6549539073370461,114.39726982199137,-80521.68083641943
163.00000000000003,515.7098817104056,934.5229397387252,281.4078813197118,-38.36110372261287,92.1330330870983,10.038667290599273,-17880.833658076506,-78.99304106750513,-61.2962625053438,8.8050198474967,-14424.485566636957,0.010556884570538935,-0.6548694421855814,114.39726982184173,-80521.68072193842
164.0,515.7099228548807,934.5229425231717,281.40787939335485,-39.96320424615462,91.44950732765331,10.038667288528126,-17880.82442720653,-77.91124280747138,-62.66554561637067,8.805019848473245,-14424.498387102336,0.021984344288887837,-0.654585461866716,114.39726982206628,-80521.68156268743
164.99999999999997,515.7099189531921,934.5229491895699,281.4078801053798,-41.553131629334125,90.73812501822304,10.038667286873823,-17880.82699457234,-76.80571195410302,-64.01573995391175,8.805019850020878,-14424.493286714089,0.033405062899398014,-0.6541021255186585,114.39726981297832,-80521.68056567755
166.00000000000003,515.7099579001115,934.5229546344998,281.4078795854294,-43.130401514818416,89.99910307261396,10.038667286490638,-17880.82228317715,-75.67678536266651,-65.34643455069242,8.805019846028523,-14424.49319641219,0.04481561543202945,-0.6534195197408077,114.39726982207281,-80521.68326420723
166.99999999999997,515.7099302159085,934.5229481439573,281.40788025997557,-44.694533479230834,89.23266644029077,10.038667285450915,-17880.824915082347,-74.52480687260675,-66.65722392494001,8.805019847700228,-14424.488425785627,0.056212532337011616,-0.6525378241356707,114.39726982183967,-80521.68102786713
168.0,515.7099320385258,934.5229469692268,281.4078796673137,-46.245051044652485,88.4390487255266,10.038667288765259,-17880.823771877924,-73.35012743657018,-67.94770900788038,8.805019846451522,-14424.494554623265,0.06759235047807426,-0.6514574091334627,114.39726982192786,-80521.68099577993
169.0,515.7099285037233,934.5229439756426,281.40787968166586,-47.78148192196546,87.6184916044032,10.038667287588392,-17880.82364639687,-72.15310482102652,-69.21749646870754,8.805019848079858,-14424.493854714876,0.07895154715469271,-0.6501785869126127,114.39726982220245,-80521.68310468578
170.0,515.7099538541414,934.5229514490335,281.4078798539487,-49.30335809028986,86.77124508575486,10.038667287278424,-17880.820327873116,-70.93410366233333,-70.46619956095971,8.805019847219164,-14424.489382056432,0.09028670621287417,-0.6487015898867377,114.3972698218494,-80521.68074310121
171.0,515.7099281876922,934.5229450222696,281.4078793392103,-50.81021599692168,85.89756712826187,10.038667289068218,-17880.822893021563,-69.69349532397007,-71.69343813380694,8.805019850526243,-14424.497620721202,0.10159436049240696,-0.6470270912641092,114.39726982462099,-80521.68220970988
172.00000000000003,515.709922248027,934.5229455935445,281.40787954903436,-52.30159660558442,84.99772395300694,10.038667288961122,-17880.824176299535,-68.43165763641525,-72.89883805993283,8.805019845301953,-14424.49582435643,0.11287106810673646,-0.6451554133043119,114.39726982182232,-80521.68060966545
173.0,515.709942218289,934.5229521278856,281.4078798707225,-53.7770456350639,84.07198973618424,10.038667287776686,-17880.81900044814,-67.1489750008167,-74.08203221447673,8.80501984746036,-14424.488342180055,0.12411340198503325,-0.6430873730498385,114.39726982195259,-80521.6821590084
174.0,515.7099614185282,934.5229601698002,281.40788139348365,-55.236113680290465,83.12064616137263,10.038667288833352,-17880.82978687482,-65.84583814126309,-75.24266027274894,8.805019847381168,-14424.481460601077,0.13531790894619944,-0.6408233331961704,114.39726982206986,-80521.68098845071
175.00000000000003,515.7099431988756,934.5229472706376,281.40788025247343,-56.6783562588405,82.14398330993544,10.038667289107103,-17880.834886920442,-64.52264403055273,-76.38036899943761,8.805019847814064,-14424.497627349594,0.14648122849291864,-0.6383640834259244,114.39726982201474,-80521.6803501351
175.99999999999997,515.7099465654643,934.5229472296998,281.40787987673616,-58.1033340494449,81.14229873650359,10.038667287577724,-17880.830246245416,-63.179795675942174,-77.4948113106765,8.80501984811236,-14424.497791180665,0.15759986721054367,-0.6357104196493943,114.39726982192502,-80521.68094998071
177.00000000000003,515.7099204684865,934.5229431790183,281.4078790852301,-59.5106129972895,80.1158975715097,10.03866728965852,-17880.81551694483,-61.81770214012647,-78.5856478834316,8.805019850105852,-14424.493089841504,0.16867054966746292,-0.6328630783590079,114.39726982165259,-80521.68094863994
178.0,515.7099529001139,934.5229603076695,281.407880050179,-60.89976444657522,79.06509196920955,10.038667287588002,-17880.826183916368,-60.4367783682842,-79.65254658477198,8.805019851597363,-14424.490824456316,0.1796898583031855,-0.629823051496466,114.39726981636382,-80521.68403341295
179.0,515.7099323405773,934.522946455813,281.4078804460307,-62.27036524402354,77.99020258355904,10.038667286994475,-17880.823211788997,-59.03744490581374,-80.69518221419145,8.80501984624353,-14424.485171321612,0.19065441871724342,-0.6265910561017731,114.39726982195131,-80521.680779323
